Employee Name,Job Title,Base Pay,Overtime Pay,Other Pay,Benefits,Total Pay,Total Pay & Benefits,Year,Notes,Agency,Status
Not Provided,FIRE CAPTAIN,106127.76,19720.11,6113.28,44815.58,131961.15,176776.73,2016,,Encinitas,FT
Not Provided,DEPUTY DIRECTOR - ENGINEERING,133999.60,0.00,10122.15,30629.33,144121.75,174751.08,2016,,Encinitas,FT
Not Provided,FIRE ENGINEER,89580.24,38711.83,5023.20,41035.69,133315.27,174350.96,2016,,Encinitas,FT
Not Provided,FIREFIGHTER/PARAMEDIC II,85996.80,42067.62,3913.68,39458.75,131978.10,171436.85,2016,,Encinitas,FT
Not Provided,FIRE ENGINEER,89580.24,34694.86,9938.64,36091.69,134213.74,170305.43,2016,,Encinitas,FT
Not Provided,DEPARTMENT DIRECTOR-CITY CLERK,125486.08,0.00,13320.33,31042.50,138806.41,169848.91,2016,,Encinitas,FT
Not Provided,FIREFIGHTER/PARAMEDIC III,84205.68,45435.33,4849.72,31930.77,134490.73,166421.50,2016,,Encinitas,FT
Not Provided,FIRE CAPTAIN,106127.76,10323.35,4810.80,44473.02,121261.91,165734.93,2016,,Encinitas,FT
Not Provided,FIREFIGHTER/PARAMEDIC II,85996.80,40649.40,9153.60,29051.95,135799.80,164851.75,2016,,Encinitas,FT
Not Provided,FIREFIGHTER/PARAMEDIC III,83160.60,49011.72,5339.62,27023.65,137511.94,164535.59,2016,,Encinitas,FT
Not Provided,SENIOR ENGINEER,124277.69,0.00,2944.94,36327.42,127222.63,163550.05,2016,,Encinitas,FT
Not Provided,PRINCIPAL PLANNER I,122882.92,0.00,-5297.50,44523.29,117585.42,162108.71,2016,,Encinitas,FT
Not Provided,FIRE ENGINEER,87293.69,35316.48,-2626.93,41409.71,119983.24,161392.95,2016,,Encinitas,FT
Not Provided,FIRE ENGINEER,89580.24,25202.54,7446.72,37484.58,122229.50,159714.08,2016,,Encinitas,FT
Not Provided,SENIOR ENGINEER,127817.72,0.00,-1301.24,32785.87,126516.48,159302.35,2016,,Encinitas,FT
Not Provided,FIRE ENGINEER,81784.76,35613.30,3465.12,37590.49,120863.18,158453.67,2016,,Encinitas,FT
Not Provided,SENIOR ENGINEER,127817.73,0.00,-1406.41,31819.42,126411.32,158230.74,2016,,Encinitas,FT
Not Provided,FIREFIGHTER/PARAMEDIC II,85996.80,37620.28,15956.72,17638.83,139573.80,157212.63,2016,,Encinitas,FT
Not Provided,SENIOR MANAGEMENT ANALYST-PUBLIC WORKS,117947.67,0.00,3934.78,34003.21,121882.45,155885.66,2016,,Encinitas,FT
Not Provided,FIREFIGHTER/PARAMEDIC I,83215.76,27435.53,4103.52,40911.49,114754.81,155666.30,2016,,Encinitas,FT
Not Provided,FIRE ENGINEER,89580.24,27029.08,5537.44,33019.74,122146.76,155166.50,2016,,Encinitas,FT
Not Provided,FIRE ENGINEER,89580.24,19953.53,5829.84,39747.61,115363.61,155111.22,2016,,Encinitas,FT
Not Provided,FIRE ENGINEER,89580.24,18255.81,5484.48,40082.82,113320.53,153403.35,2016,,Encinitas,FT
Not Provided,SENIOR PLANNER II,111766.00,4048.95,4516.60,32174.06,120331.55,152505.61,2016,,Encinitas,FT
Not Provided,FIRE ENGINEER,89580.24,16468.10,5931.76,40242.93,111980.10,152223.03,2016,,Encinitas,FT
Not Provided,FIRE MARSHALL,114224.45,0.00,-8010.70,45270.30,106213.75,151484.05,2016,,Encinitas,FT
Not Provided,FIRE ENGINEER,84087.73,23400.19,4390.08,38990.31,111878.00,150868.31,2016,,Encinitas,FT
Not Provided,UTILITY & MTC SUPERVISOR II- WASTEWATER,111765.92,0.00,5313.30,32325.73,117079.22,149404.95,2016,,Encinitas,FT
Not Provided,SUPERINTENDENT,111766.03,0.00,-7461.52,44300.54,104304.51,148605.05,2016,,Encinitas,FT
Not Provided,ENGINEER II,111765.97,0.00,-4126.96,40965.97,107639.01,148604.98,2016,,Encinitas,FT
Not Provided,FIRE ENGINEER,89580.24,26599.92,7222.08,25056.26,123402.24,148458.50,2016,,Encinitas,FT
Not Provided,ENGINEER II,111766.04,0.00,7164.64,29422.24,118930.68,148352.92,2016,,Encinitas,FT
Not Provided,ENGINEER II,111669.21,0.00,-10880.62,47455.03,100788.59,148243.62,2016,,Encinitas,FT
Not Provided,FINANCE MANAGER II,108980.44,0.00,-7439.42,45734.06,101541.02,147275.08,2016,,Encinitas,FT
Not Provided,ENGINEER II,110550.50,0.00,7164.64,29164.14,117715.14,146879.28,2016,,Encinitas,FT
Not Provided,DEPUTY DIRECTOR-PUBLIC WORKS,107900.53,0.00,-1206.35,40152.12,106694.18,146846.30,2016,,Encinitas,FT
Not Provided,SENIOR PLANNER I,104353.83,5106.85,9154.30,27869.04,118614.98,146484.02,2016,,Encinitas,FT
Not Provided,FIREFIGHTER/PARAMEDIC I,88684.80,15585.15,6247.44,34562.52,110517.39,145079.91,2016,,Encinitas,FT
Not Provided,MARINE SAFETY CAPTAIN,110433.72,907.42,-3173.98,35276.38,108167.16,143443.54,2016,,Encinitas,FT
Not Provided,ENVIRONMENTAL PROJECT MANAGER,104353.85,3838.49,-6715.16,41832.24,101477.18,143309.42,2016,,Encinitas,FT
Not Provided,FIRE ENGINEER,89580.24,3734.34,8096.16,40863.76,101410.74,142274.50,2016,,Encinitas,FT
Not Provided,INFORMATION TECH SUPERVISOR,104353.81,0.00,4191.56,32870.88,108545.37,141416.25,2016,,Encinitas,FT
Not Provided,INFORMATION TECH SUPERVISOR,104353.83,0.00,6578.18,30458.65,110932.01,141390.66,2016,,Encinitas,FT
Not Provided,ENVIRONMENTAL PROJECT MANAGER,104353.84,0.00,-6351.18,41383.43,98002.66,139386.09,2016,,Encinitas,FT
Not Provided,FINANCE MANAGER II,106950.22,0.00,7166.33,24970.46,114116.55,139087.01,2016,,Encinitas,FT
Not Provided,FIREFIGHTER/PARAMEDIC II,84280.31,17000.62,7375.77,30059.65,108656.70,138716.35,2016,,Encinitas,FT
Not Provided,SUPERINTENDENT,111766.04,0.00,3876.86,22820.38,115642.90,138463.28,2016,,Encinitas,FT
Not Provided,SUPERINTENDENT,111766.00,0.00,3211.36,22582.06,114977.36,137559.42,2016,,Encinitas,FT
Not Provided,FIREFIGHTER/PARAMEDIC III,84205.68,14546.16,4631.76,32794.29,103383.60,136177.89,2016,,Encinitas,FT
Not Provided,SENIOR DEPUTY FIRE MARSHAL,93236.98,5850.16,7395.19,28512.82,106482.33,134995.15,2016,,Encinitas,FT
Not Provided,INFORMATION TECH PRJ MGR,98172.71,0.00,6942.44,28741.56,105115.15,133856.71,2016,,Encinitas,FT
Not Provided,FIREFIGHTER/PARAMEDIC II,83865.86,23399.90,6384.04,18758.43,113649.80,132408.23,2016,,Encinitas,FT
Not Provided,FIREFIGHTER/PARAMEDIC III,74340.48,25385.79,749.08,31866.45,100475.35,132341.80,2016,,Encinitas,PT
Not Provided,SENIOR MANAGEMENT ANALYST,98172.67,0.00,5622.88,28430.36,103795.55,132225.91,2016,,Encinitas,FT
Not Provided,SENIOR MANAGEMENT ANALYST,96781.01,0.00,6604.15,28762.41,103385.16,132147.57,2016,,Encinitas,FT
Not Provided,FIREFIGHTER/PARAMEDIC III,73646.46,25954.19,1517.94,30973.82,101118.59,132092.41,2016,,Encinitas,PT
Not Provided,INFORMATION TECH PRJ MGR,98172.67,0.00,4570.86,29233.88,102743.53,131977.41,2016,,Encinitas,FT
Not Provided,FIRE ENGINEER,89580.24,9022.37,6743.04,26281.21,105345.65,131626.86,2016,,Encinitas,FT
Not Provided,SENIOR MANAGEMENT ANALYST,98172.67,0.00,-4140.56,37323.60,94032.11,131355.71,2016,,Encinitas,FT
Not Provided,ENGINEER II,97191.63,0.00,7143.40,26369.98,104335.03,130705.01,2016,,Encinitas,FT
Not Provided,FIRE ENGINEER,45432.54,12356.45,34771.72,38051.62,92560.71,130612.33,2016,,Encinitas,PT
Not Provided,FINANCE MANAGER II,96611.92,0.00,-9794.56,43279.14,86817.36,130096.50,2016,,Encinitas,FT
Not Provided,ARTS ADMINISTRATOR,93236.96,0.00,1796.24,34649.13,95033.20,129682.33,2016,,Encinitas,FT
Not Provided,RECREATION CENTER MANAGER,93236.91,0.00,6530.06,28124.25,99766.97,127891.22,2016,,Encinitas,FT
Not Provided,INFORMATION TECH ANALYST III,93236.99,0.00,-916.06,35390.25,92320.93,127711.18,2016,,Encinitas,FT
Not Provided,MANAGEMENT ANALYST III,93236.94,0.00,2930.80,30049.05,96167.74,126216.79,2016,,Encinitas,FT
Not Provided,MANAGEMENT ANALYST III,93236.97,135.20,-11477.16,44166.57,81895.01,126061.58,2016,,Encinitas,FT
Not Provided,FIREFIGHTER/PARAMEDIC III,84205.68,16884.85,5394.24,19567.41,106484.77,126052.18,2016,,Encinitas,FT
Not Provided,RECREATION CENTER MANAGER,93238.80,0.00,6633.48,26056.31,99872.28,125928.59,2016,,Encinitas,FT
Not Provided,RISK & SAFETY ANALYST III,93237.01,0.00,6053.80,26635.61,99290.81,125926.42,2016,,Encinitas,FT
Not Provided,INFORMATION TECH ANALYST III,93236.95,0.00,4823.48,27860.73,98060.43,125921.16,2016,,Encinitas,FT
Not Provided,INFORMATION TECH ANALYST III,93236.93,2332.99,7149.96,22753.29,102719.88,125473.17,2016,,Encinitas,FT
Not Provided,SENIOR PLANNER I,86297.22,1399.67,3685.87,33838.14,91382.76,125220.90,2016,,Encinitas,FT
Not Provided,PLANNER IV,88300.47,3249.00,-3313.90,34958.32,88235.57,123193.89,2016,,Encinitas,FT
Not Provided,PLANNER IV,88300.49,352.11,7948.11,25431.03,96600.71,122031.74,2016,,Encinitas,FT
Not Provided,PLANNER IV,88300.49,1888.59,-10815.34,42459.76,79373.74,121833.50,2016,,Encinitas,FT
Not Provided,PLANNER IV,88300.46,160.05,-7598.30,40937.66,80862.21,121799.87,2016,,Encinitas,FT
Not Provided,UTILITY & MTC SUPERVISOR I,88300.47,0.00,-8233.17,41612.31,80067.30,121679.61,2016,,Encinitas,FT
Not Provided,UTILITY & MTC FIELD SUPER,80772.85,8026.78,-7266.58,38969.50,81533.05,120502.55,2016,,Encinitas,FT
Not Provided,PLANNER IV,88300.47,464.14,-2657.00,34296.87,86107.61,120404.48,2016,,Encinitas,FT
Not Provided,PROGRAM ADMINISTRATOR,88079.13,0.00,-2373.69,34470.60,85705.44,120176.04,2016,,Encinitas,FT
Not Provided,PLANNER IV,88300.50,0.00,2565.14,29079.30,90865.64,119944.94,2016,,Encinitas,FT
Not Provided,STORMWATER ENV SPECIALIST III,82120.29,0.00,11648.16,26036.68,93768.45,119805.13,2016,,Encinitas,FT
Not Provided,FIREFIGHTER/PARAMEDIC III,75034.50,20102.59,3005.38,20673.28,98142.47,118815.75,2016,,Encinitas,PT
Not Provided,PLANNER IV,88300.45,0.00,7203.72,23250.37,95504.17,118754.54,2016,,Encinitas,FT
Not Provided,ENGINEER I,92177.17,323.55,7015.00,18271.73,99515.72,117787.45,2016,,Encinitas,FT
Not Provided,UTIL & MTC SPECIALIST II,82120.28,11471.97,-557.17,23914.69,93035.08,116949.77,2016,,Encinitas,FT
Not Provided,PARKS & BEACH SUPERVISOR II,82120.29,0.00,-4123.00,36724.50,77997.29,114721.79,2016,,Encinitas,FT
Not Provided,FIREFIGHTER/PARAMEDIC III,73646.46,15184.87,7595.14,18255.82,96426.47,114682.29,2016,,Encinitas,PT
Not Provided,ENGINEERING SPECIALIST III,82121.84,0.00,6741.82,25320.04,88863.66,114183.70,2016,,Encinitas,FT
Not Provided,ENGINEERING SPECIALIST III,82120.36,0.00,5565.94,26479.86,87686.30,114166.16,2016,,Encinitas,FT
Not Provided,FLEET MAINTENANCE SUPERVISOR,82120.24,0.00,-13902.92,45837.30,68217.32,114054.62,2016,,Encinitas,FT
Not Provided,UTILITY & MTC FIELD SUPER,82120.33,7872.53,8743.66,14908.06,98736.52,113644.58,2016,,Encinitas,FT
Not Provided,STORMWATER ENV SPECIALIST III,82120.33,117.90,-5091.49,35885.22,77146.74,113031.96,2016,,Encinitas,FT
Not Provided,HUMAN RESOURCES ANALYST II,82120.26,417.74,3484.28,26912.52,86022.28,112934.80,2016,,Encinitas,FT
Not Provided,ENGINEERING SPECIALIST III,82120.27,414.42,1886.76,28456.02,84421.45,112877.47,2016,,Encinitas,FT
Not Provided,CODE ENFORCEMENT OFFICER III,82120.32,0.00,-10968.84,41467.76,71151.48,112619.24,2016,,Encinitas,FT
Not Provided,MANAGEMENT ANALYST III,81872.78,0.00,-3664.08,34087.45,78208.70,112296.15,2016,,Encinitas,FT
Not Provided,ENGINEERING SPECIALIST III,82120.33,0.00,7136.58,22810.26,89256.91,112067.17,2016,,Encinitas,FT
Not Provided,MARINE SAFETY LIEUTENANT,76790.63,8030.48,-4692.46,31488.08,80128.65,111616.73,2016,,Encinitas,FT
Not Provided,MARINE SAFETY SERGEANT,72519.05,18798.77,7276.40,12884.74,98594.22,111478.96,2016,,Encinitas,FT
Not Provided,STORMWATER ENV SPECIALIST III,82120.37,0.00,8436.58,19980.38,90556.95,110537.33,2016,,Encinitas,FT
Not Provided,FINANCE ANALYST II,82120.27,0.00,7270.30,20423.93,89390.57,109814.50,2016,,Encinitas,FT
Not Provided,MARINE SAFETY SERGEANT,72519.13,11074.11,-2870.80,29043.03,80722.44,109765.47,2016,,Encinitas,FT
Not Provided,DEPARTMENT DIRECTOR III,78087.36,0.00,23212.76,7984.92,101300.12,109285.04,2016,,Encinitas,PT
Not Provided,ENGINEERING SPECIALIST III,79268.22,0.00,5667.10,24127.10,84935.32,109062.42,2016,,Encinitas,FT
Not Provided,PLANNER IV,79231.59,0.00,5591.95,24194.18,84823.54,109017.72,2016,,Encinitas,FT
Not Provided,INFORMATION TECH ANALYST II,77587.95,328.53,-8930.11,39249.41,68986.37,108235.78,2016,,Encinitas,FT
Not Provided,FINANCE ANALYST II,76140.17,368.62,-6608.96,38221.73,69899.83,108121.56,2016,,Encinitas,FT
Not Provided,SPECIAL EVENTS&PROJECTS SUPERV,76109.21,0.00,9180.59,22380.23,85289.80,107670.03,2016,,Encinitas,FT
Not Provided,GIS ANALYST II,78047.10,109.51,4877.64,24608.77,83034.25,107643.02,2016,,Encinitas,FT
Not Provided,DEPUTY FIRE MARSHAL II,76609.18,1024.63,-4436.32,33772.31,73197.49,106969.80,2016,,Encinitas,FT
Not Provided,RECREATION SUPERVISOR II,74708.44,0.00,-6962.26,38802.29,67746.18,106548.47,2016,,Encinitas,FT
Not Provided,INFORMATION TECH ANALYST II,76090.98,0.00,812.55,28268.03,76903.53,105171.56,2016,,Encinitas,FT
Not Provided,RECREATION SUPERVISOR II,74708.44,0.00,-2389.04,32783.98,72319.40,105103.38,2016,,Encinitas,FT
Not Provided,RECREATION SUPERVISOR II,74714.84,0.00,5456.92,24574.67,80171.76,104746.43,2016,,Encinitas,FT
Not Provided,RECREATION SUPERVISOR II,74708.42,1238.82,1158.38,27623.07,77105.62,104728.69,2016,,Encinitas,FT
Not Provided,SENIOR MANAGEMENT ANALYST,71599.91,0.00,7166.56,25489.39,78766.47,104255.86,2016,,Encinitas,FT
Not Provided,UTIL & MTC SPECIALIST I,74708.43,4944.80,-5001.00,29453.27,74652.23,104105.50,2016,,Encinitas,FT
Not Provided,RECREATION SUPERVISOR II,74708.43,491.60,-4931.86,33755.00,70268.17,104023.17,2016,,Encinitas,FT
Not Provided,DEPUTY CITY CLERK,74708.41,0.00,-2849.44,31731.78,71858.97,103590.75,2016,,Encinitas,FT
Not Provided,UTILITY & MTC TECH IV,68527.32,5687.85,-5416.57,34248.89,68798.60,103047.49,2016,,Encinitas,FT
Not Provided,FINANCE ANALYST II,74366.42,0.00,7165.33,20335.48,81531.75,101867.23,2016,,Encinitas,FT
Not Provided,UTILITY & MTC TECH IV,68527.32,4886.68,-931.48,29120.63,72482.52,101603.15,2016,,Encinitas,FT
Not Provided,GIS ANALYST II,73025.09,0.00,7128.28,21306.12,80153.37,101459.49,2016,,Encinitas,FT
Not Provided,UTIL & MTC SPECIALIST II,82120.28,0.00,-5877.78,24855.83,76242.50,101098.33,2016,,Encinitas,FT
Not Provided,HEAVY EQUIPMENT MECHANIC II,62612.35,0.00,7714.34,29400.28,70326.69,99726.97,2016,,Encinitas,FT
Not Provided,DEPARTMENT DIRECTOR III,76679.71,0.00,4654.27,17535.14,81333.98,98869.12,2016,,Encinitas,PT
Not Provided,HUMAN RESOURCES ANALYST I,68587.75,2685.74,4820.37,22674.64,76093.86,98768.50,2016,,Encinitas,FT
Not Provided,FACILITIES SPECIALIST,63591.91,5416.16,-621.89,30179.07,68386.18,98565.25,2016,,Encinitas,FT
Not Provided,FINANCE ANALYST II,75385.35,0.00,1045.44,22048.21,76430.79,98479.00,2016,,Encinitas,FT
Not Provided,MARINE SAFETY SERGEANT,65810.21,7438.45,4453.02,20125.26,77701.68,97826.94,2016,,Encinitas,FT
Not Provided,EXECUTIVE SECRETARY,69933.09,0.00,5579.52,22208.97,75512.61,97721.58,2016,,Encinitas,FT
Not Provided,UTIL & MTC SPECIALIST I,74708.41,854.13,4357.04,17338.79,79919.58,97258.37,2016,,Encinitas,FT
Not Provided,UTILITY & MTC TECH III,63591.89,5304.13,-1082.36,28790.50,67813.66,96604.16,2016,,Encinitas,FT
Not Provided,UTIL & MTC SPECIALIST I,74708.42,54.17,4680.56,16917.36,79443.15,96360.51,2016,,Encinitas,FT
Not Provided,UTILITY & MTC TECH III,63591.91,5119.70,7727.32,19379.94,76438.93,95818.87,2016,,Encinitas,FT
Not Provided,UTILITY & MTC TECH IV,68527.33,5070.30,5271.00,15621.28,78868.63,94489.91,2016,,Encinitas,FT
Not Provided,FACILITIES SPECIALIST,63591.88,1683.99,6351.34,21574.83,71627.21,93202.04,2016,,Encinitas,FT
Not Provided,FIRE CHIEF,0.00,0.00,93132.06,0.00,93132.06,93132.06,2016,,Encinitas,PT
Not Provided,UTILITY & MTC TECH III,63591.91,365.19,6335.92,22646.74,70293.02,92939.76,2016,,Encinitas,FT
Not Provided,DEPARTMENT ADMIN SUPPORT COORD,63618.72,0.00,6404.96,22865.76,70023.68,92889.44,2016,,Encinitas,FT
Not Provided,FINANCE ANALYST I,64408.43,0.00,132.41,27637.47,64540.84,92178.31,2016,,Encinitas,FT
Not Provided,PARKS & BEACH SUPERVISOR I,65117.79,0.00,-2757.09,29522.12,62360.70,91882.82,2016,,Encinitas,FT
Not Provided,MANAGEMENT ANALYST I,61853.27,297.91,14675.54,15050.65,76826.72,91877.37,2016,,Encinitas,FT
Not Provided,PROGRAM COORDINATOR,63591.92,456.49,1061.18,26651.79,65109.59,91761.38,2016,,Encinitas,FT
Not Provided,MANAGEMENT ANALYST II,64840.80,0.00,3743.62,22964.69,68584.42,91549.11,2016,,Encinitas,FT
Not Provided,FACILITIES SPECIALIST,63591.94,230.53,-1354.30,29046.75,62468.17,91514.92,2016,,Encinitas,FT
Not Provided,ACCOUNTANT II,67079.76,0.00,6477.24,17878.99,73557.00,91435.99,2016,,Encinitas,FT
Not Provided,HEAVY EQUIPMENT MECHANIC II,63591.92,57.06,-3846.93,30987.70,59802.05,90789.75,2016,,Encinitas,FT
Not Provided,CODE ENFORCEMENT MANAGER,64007.68,0.00,6740.00,19817.53,70747.68,90565.21,2016,,Encinitas,FT
Not Provided,FINANCE TECHNICIAN III,63591.93,0.00,7122.40,19327.47,70714.33,90041.80,2016,,Encinitas,FT
Not Provided,PROGRAM COORDINATOR,63591.89,0.00,4675.36,21774.51,68267.25,90041.76,2016,,Encinitas,FT
Not Provided,DEPARTMENT ADMIN SUPPORT COORD,63591.92,0.00,3004.46,23437.23,66596.38,90033.61,2016,,Encinitas,FT
Not Provided,UTILITY & MTC TECH II,58560.20,3587.20,-2386.47,29933.56,59760.93,89694.49,2016,,Encinitas,FT
Not Provided,DEPUTY FIRE MARSHAL I,61660.23,1055.48,4586.84,21445.57,67302.55,88748.12,2016,,Encinitas,FT
Not Provided,UTILITY & MTC TECH II,58655.14,3912.85,6994.78,18457.92,69562.77,88020.69,2016,,Encinitas,FT
Not Provided,CONTRACT ASSIST CITY MANAGER,87195.05,0.00,0.00,0.00,87195.05,87195.05,2016,,Encinitas,PT
Not Provided,UTILITY & MTC TECH III,63591.89,2726.53,4586.42,15739.04,70904.84,86643.88,2016,,Encinitas,FT
Not Provided,UTILITY & MTC TECH II,56942.11,4566.16,-12772.77,37867.67,48735.50,86603.17,2016,,Encinitas,FT
Not Provided,FINANCE TECHNICIAN II,58655.12,845.61,6029.27,20540.30,65530.00,86070.30,2016,,Encinitas,FT
Not Provided,DEPARTMENT ADMIN SUPPORT COORD,59194.44,1308.90,7613.56,17442.20,68116.90,85559.10,2016,,Encinitas,FT
Not Provided,PROGRAM ASSISTANT III,58294.67,506.94,7981.89,18734.08,66783.50,85517.58,2016,,Encinitas,FT
Not Provided,PARKS & BEACH SUPERVISOR I,59536.52,0.00,-7668.04,33259.47,51868.48,85127.95,2016,,Encinitas,FT
Not Provided,UTILITY & MTC TECH II,58655.13,989.68,7113.56,18345.35,66758.37,85103.72,2016,,Encinitas,FT
Not Provided,UTILITY & MTC TECH III,63591.91,278.96,5676.26,14650.88,69547.13,84198.01,2016,,Encinitas,FT
Not Provided,PROGRAM ASSISTANT III,58655.15,77.97,5241.36,20149.59,63974.48,84124.07,2016,,Encinitas,FT
Not Provided,PROGRAM ASSISTANT III,58657.41,0.00,6361.98,19097.90,65019.39,84117.29,2016,,Encinitas,FT
Not Provided,PROGRAM ASSISTANT III,58655.11,0.00,7108.30,18293.02,65763.41,84056.43,2016,,Encinitas,FT
Not Provided,PROGRAM ASSISTANT III,58656.21,0.00,2086.56,23304.62,60742.77,84047.39,2016,,Encinitas,FT
Not Provided,PROGRAM ASSISTANT III,58655.12,0.00,4650.96,20739.98,63306.08,84046.06,2016,,Encinitas,FT
Not Provided,HUMAN RESOURCES ANALYST III,61059.55,0.00,4629.92,16699.61,65689.47,82389.08,2016,,Encinitas,FT
Not Provided,PROGRAM COORDINATOR,63591.91,0.00,3909.81,14604.76,67501.72,82106.48,2016,,Encinitas,FT
Not Provided,PROGRAM ASSISTANT III,58655.17,0.00,7166.46,16002.88,65821.63,81824.51,2016,,Encinitas,FT
Not Provided,FINANCE TECHNICIAN III,59024.15,0.00,-5616.71,25394.77,53407.44,78802.21,2016,,Encinitas,FT
Not Provided,UTILITY & MTC TECH II,52199.43,2519.35,6134.28,17909.06,60853.06,78762.12,2016,,Encinitas,FT
Not Provided,UTILITY & MTC TECH III,55193.44,6412.77,-6170.07,23121.23,55436.14,78557.37,2016,,Encinitas,FT
Not Provided,FINANCE TECHNICIAN II,58655.12,0.00,4321.20,15454.52,62976.32,78430.84,2016,,Encinitas,FT
Not Provided,PROGRAM ASSISTANT II,52986.87,110.15,5349.80,18859.02,58446.82,77305.84,2016,,Encinitas,FT
Not Provided,FINANCE TECHNICIAN II,53013.66,0.00,-10311.40,34524.76,42702.26,77227.02,2016,,Encinitas,FT
Not Provided,PROGRAM ASSISTANT II,49273.47,453.09,3685.84,23628.11,53412.40,77040.51,2016,,Encinitas,FT
Not Provided,UTILITY & MTC TECH II,58655.11,252.63,-751.77,18861.82,58155.97,77017.79,2016,,Encinitas,FT
Not Provided,ENGINEER II,57217.45,0.00,4176.81,15605.88,61394.26,77000.14,2016,,Encinitas,PT
Not Provided,WATER CONSERVATION SPEC I,57766.27,0.00,5669.09,11448.09,63435.36,74883.45,2016,,Encinitas,FT
Not Provided,PROGRAM ASSISTANT III,50576.24,0.00,5586.86,18112.09,56163.10,74275.19,2016,,Encinitas,FT
